"2019-04-28,11:07:00",1.8269333333333333,0.5074666666666666,0,7,9
"2019-04-28,11:08:00",2.8249333333333335,1.7698666666666667,0,6,7
"2019-04-28,11:09:00",0.6052,1.7777333333333334,0,8,8
"2019-04-28,11:10:00",2.1804,0.632,0,6,7
"2019-04-28,11:11:00",0.2966666666666667,0.26826666666666665,0,4,6
"2019-04-28,11:12:00",0.5136,0.404,0,9,11
"2019-04-28,11:13:00",1.3718666666666666,0.9372,0,5,6
"2019-04-28,11:14:00",0.5232,1.0649333333333333,0,6,7
"2019-04-28,11:15:00",0.4842666666666667,0.40986666666666666,0,9,12
"2019-04-28,11:16:00",1.1732,2.2657333333333334,0,7,8
"2019-04-28,11:17:00",1.8232,3.7416,0,9,12
"2019-04-28,11:18:00",1.6124,1.016,0,7,9
"2019-04-28,11:19:00",0.0548,0.10613333333333333,0,3,4
"2019-04-28,11:20:00",0.5013333333333333,0.40826666666666667,0,5,8
"2019-04-28,11:21:00",0.1956,0.20533333333333334,0,4,6
"2019-04-28,11:22:00",0.5498666666666666,0.43266666666666664,0,8,11
"2019-04-28,11:23:00",0.34186666666666665,1.3546666666666667,0,6,7
"2019-04-28,11:24:00",0.782,2.269066666666667,0,7,8
"2019-04-28,11:25:00",0.5058666666666667,0.4073333333333333,0,4,8
"2019-04-28,11:26:00",1.8945333333333334,0.7350666666666666,0,5,6
"2019-04-28,11:27:00",0.6321333333333333,0.6037333333333333,0,10,12
"2019-04-28,11:28:00",2.1464,0.9769333333333333,0,6,7
"2019-04-28,11:29:00",0.0548,0.11733333333333333,0,3,4
"2019-04-28,11:30:00",0.5208,0.44826666666666665,0,6,9
"2019-04-28,11:31:00",0.11706666666666667,0.162,0,3,4
"2019-04-28,11:32:00",0.5525333333333333,0.4456,0,9,11
"2019-04-28,11:33:00",0.27053333333333335,0.07986666666666667,0,4,5
"2019-04-28,11:34:00",0.4305333333333333,0.4612,0,5,6
"2019-04-28,11:35:00",0.32253333333333334,0.3078666666666667,0,4,7
"2019-04-28,11:36:00",0.3725333333333333,1.0704,0,5,6
"2019-04-28,11:37:00",0.5452,0.5261333333333333,0,5,6
"2019-04-28,11:38:00",2.1133333333333333,1.2849333333333333,0,10,12
"2019-04-28,11:39:00",0.43266666666666664,0.3721333333333333,0,8,8
"2019-04-28,11:40:00",0.15573333333333333,0.20293333333333333,0,2,3
"2019-04-28,11:41:00",0.13906666666666667,0.17493333333333333,0,4,5
"2019-04-28,11:42:00",0.3141333333333333,1.0506666666666666,0,5,6
"2019-04-28,11:43:00",0.9606666666666667,1.6244,0,10,12
"2019-04-28,11:44:00",0.7038666666666666,1.6745333333333334,0,7,8
"2019-04-28,11:45:00",0.21226666666666666,0.33293333333333336,0,4,5
"2019-04-28,11:46:00",0.1476,0.20973333333333333,0,3,4
"2019-04-28,11:47:00",0.2244,0.4613333333333333,0,4,5
"2019-04-28,11:48:00",1.2312,1.2013333333333334,0,10,12
"2019-04-28,11:49:00",0.4802666666666667,0.4576,0,6,7
"2019-04-28,11:50:00",0.09373333333333334,0.13266666666666665,0,3,4
"2019-04-28,11:51:00",0.4228,1.21,0,5,6
"2019-04-28,11:52:00",0.24853333333333333,0.10053333333333334,0,3,4
"2019-04-28,11:53:00",0.5136,0.3928,0,9,11
"2019-04-28,11:54:00",0.5221333333333333,0.45093333333333335,0,6,8
"2019-04-28,11:55:00",0.6044,1.1850666666666667,0,5,6
"2019-04-28,11:56:00",0.12146666666666667,0.1532,0,3,4
"2019-04-28,11:57:00",0.214,0.438,0,5,5
"2019-04-28,11:58:00",4.685733333333333,2.276666666666667,0,11,13
"2019-04-28,11:59:00",0.4805333333333333,0.44866666666666666,0,6,7
"2019-04-28,12:00:00",0.07173333333333333,0.13093333333333335,0,2,3
"2019-04-28,12:01:00",0.3548,0.18613333333333335,0,5,6
"2019-04-28,12:02:00",0.0548,0.10226666666666667,0,3,4
"2019-04-28,12:03:00",0.8074666666666667,0.6274666666666666,0,8,10
"2019-04-28,12:04:00",0.48733333333333334,1.4902666666666666,0,6,8
"2019-04-28,12:05:00",0.29533333333333334,1.4070666666666667,0,4,5
"2019-04-28,12:06:00",0.060533333333333335,0.08746666666666666,0,2,3
"2019-04-28,12:07:00",1.6266666666666667,0.3429333333333333,0,4,5
"2019-04-28,12:08:00",3.824666666666667,3.6584,0,10,11
"2019-04-28,12:09:00",0.3996,0.4997333333333333,0,9,9
"2019-04-28,12:10:00",0.09373333333333334,0.1068,0,3,4
"2019-04-28,12:11:00",0.2982666666666667,0.1228,0,4,5
"2019-04-28,12:12:00",0.0504,0.11106666666666666,0,3,4
"2019-04-28,12:13:00",0.48173333333333335,0.4202666666666667,0,5,7
"2019-04-28,12:14:00",0.5525333333333333,0.4456,0,9,11
"2019-04-28,12:15:00",1.4448,1.1770666666666667,0,8,9
"2019-04-28,12:16:00",0.08253333333333333,0.08573333333333333,0,3,4
