"2019-05-05,04:30:00",1.8510666666666666,1.0914666666666666,0,5,5
"2019-05-05,04:31:00",1.1596,1.212,0,5,7
"2019-05-05,04:32:00",0.5957333333333333,0.7782666666666667,0,8,11
"2019-05-05,04:33:00",0.21986666666666665,0.23026666666666668,0,4,6
"2019-05-05,04:34:00",0.05586666666666667,0.11213333333333333,0,3,4
"2019-05-05,04:35:00",0.02666666666666667,0.0992,0,2,2
"2019-05-05,04:36:00",1.1524,1.1833333333333333,0,5,8
"2019-05-05,04:37:00",0.638,0.8285333333333333,0,10,13
"2019-05-05,04:38:00",0.17626666666666665,0.27386666666666665,0,3,4
"2019-05-05,04:39:00",0.048666666666666664,0.11213333333333333,0,3,3
"2019-05-05,04:40:00",0.6692,0.7662666666666667,0,4,6
"2019-05-05,04:41:00",0.6202666666666666,0.6606666666666666,0,3,4
"2019-05-05,04:42:00",0.5393333333333333,0.7421333333333333,0,9,12
"2019-05-05,04:43:00",0.18786666666666665,0.23586666666666667,0,4,6
"2019-05-05,04:44:00",0.33493333333333336,1.1406666666666667,0,4,5
"2019-05-05,04:45:00",0.8644,0.9057333333333333,0,4,7
"2019-05-05,04:46:00",0.4766666666666667,0.5061333333333333,0,3,7
"2019-05-05,04:47:00",0.6205333333333334,0.8578666666666667,0,9,11
"2019-05-05,04:48:00",0.124,0.1864,0,5,6
"2019-05-05,04:49:00",0.03386666666666667,0.1128,0,2,3
"2019-05-05,04:50:00",1.2838666666666667,2.0488,0,6,9
"2019-05-05,04:51:00",0.3744,0.4378666666666667,0,5,6
"2019-05-05,04:52:00",0.9772,1.8997333333333333,0,9,11
"2019-05-05,04:53:00",0.6952,0.8981333333333333,0,6,7
"2019-05-05,04:54:00",0.0952,0.1784,0,4,5
"2019-05-05,04:55:00",1.0808,1.1514666666666666,0,3,6
"2019-05-05,04:56:00",0.24706666666666666,0.274,0,4,7
"2019-05-05,04:57:00",0.6441333333333333,0.8710666666666667,0,9,11
"2019-05-05,04:58:00",0.06266666666666666,0.0936,0,3,4
"2019-05-05,04:59:00",0.05586666666666667,0.11213333333333333,0,3,4
"2019-05-05,05:00:00",1.1284,1.1745333333333334,0,4,7
"2019-05-05,05:01:00",1.1004,1.9801333333333333,0,6,7
"2019-05-05,05:02:00",0.6481333333333333,0.8602666666666666,0,10,12
"2019-05-05,05:03:00",0.07746666666666667,0.13373333333333334,0,4,5
"2019-05-05,05:04:00",0.26026666666666665,0.3136,0,3,6
"2019-05-05,05:05:00",0.8564,0.81,0,3,6
"2019-05-05,05:06:00",0.22253333333333333,0.2886666666666667,0,4,6
"2019-05-05,05:07:00",0.5776,0.8156,0,9,10
"2019-05-05,05:08:00",0.68,0.17013333333333333,0,4,4
"2019-05-05,05:09:00",0.7476,0.8204,0,4,6
"2019-05-05,05:10:00",0.37333333333333335,0.44826666666666665,0,2,3
"2019-05-05,05:11:00",0.16786666666666666,0.23813333333333334,0,4,5
"2019-05-05,05:12:00",1.1002666666666667,2.4908,0,11,12
"2019-05-05,05:13:00",0.06266666666666666,0.0936,0,3,4
"2019-05-05,05:14:00",0.9345333333333333,0.9518666666666666,0,5,8
"2019-05-05,05:15:00",1.2401333333333333,0.5625333333333333,0,3,6
"2019-05-05,05:16:00",0.8428,1.1122666666666667,0,7,8
"2019-05-05,05:17:00",140.21106666666665,8.3964,0,11,12
"2019-05-05,05:18:00",0.08466666666666667,0.10653333333333333,0,4,5
"2019-05-05,05:19:00",1.0614666666666666,1.0673333333333332,0,4,8
"2019-05-05,05:20:00",0.15466666666666667,0.22293333333333334,0,3,4
"2019-05-05,05:21:00",0.8904,1.0730666666666666,0,6,7
"2019-05-05,05:22:00",0.4765333333333333,0.6705333333333333,0,9,10
"2019-05-05,05:23:00",1.8553333333333333,1.1550666666666667,0,6,7
"2019-05-05,05:24:00",1.1428,1.0673333333333332,0,4,10
"2019-05-05,05:25:00",0.14586666666666667,0.22853333333333334,0,2,4
"2019-05-05,05:26:00",0.16786666666666666,0.2502666666666667,0,4,5
"2019-05-05,05:27:00",0.49133333333333334,0.6912,0,9,10
"2019-05-05,05:28:00",0.40413333333333334,1.1938666666666666,0,5,6
"2019-05-05,05:29:00",1.1132,1.0537333333333334,0,4,10
"2019-05-05,05:30:00",0.7784,1.0157333333333334,0,5,7
"2019-05-05,05:31:00",0.14586666666666667,0.2388,0,3,4
"2019-05-05,05:32:00",0.49133333333333334,0.6754666666666667,0,9,10
"2019-05-05,05:33:00",1.0950666666666666,1.9830666666666668,0,7,10
"2019-05-05,05:34:00",0.4981333333333333,0.46186666666666665,0,2,6
"2019-05-05,05:35:00",0.15906666666666666,0.22786666666666666,0,3,4
"2019-05-05,05:36:00",0.057466666666666666,0.10733333333333334,0,4,4
"2019-05-05,05:37:00",0.5086666666666667,0.7301333333333333,0,9,10
"2019-05-05,05:38:00",0.9848,0.9518666666666666,0,5,10
"2019-05-05,05:39:00",0.3108,0.35133333333333333,0,3,6
"2019-05-05,05:40:00",0.8369333333333333,0.5518666666666666,0,2,3
"2019-05-05,05:41:00",0.057466666666666666,0.1496,0,4,4
"2019-05-05,05:42:00",0.49133333333333334,0.7184,0,9,10
"2019-05-05,05:43:00",0.9814666666666667,0.9344,0,5,9
"2019-05-05,05:44:00",0.3316,0.33773333333333333,0,3,7
"2019-05-05,05:45:00",0.4892,1.1612,0,5,6
"2019-05-05,05:46:00",0.6388,0.9345333333333333,0,5,5
"2019-05-05,05:47:00",0.49133333333333334,0.7208,0,10,11
"2019-05-05,05:48:00",1.1062666666666667,1.0753333333333333,0,5,9
"2019-05-05,05:49:00",0.15306666666666666,0.21493333333333334,0,2,5
"2019-05-05,05:50:00",0.15906666666666666,0.22786666666666666,0,3,4
"2019-05-05,05:51:00",0.057466666666666666,0.136,0,4,4
"2019-05-05,05:52:00",0.46213333333333334,0.6782666666666667,0,8,9
"2019-05-05,05:53:00",1.1062666666666667,1.0617333333333334,0,5,9
"2019-05-05,05:54:00",0.20466666666666666,0.22786666666666666,0,3,7
"2019-05-05,05:55:00",0.13706666666666667,0.21493333333333334,0,2,3
"2019-05-05,05:56:00",0.057466666666666666,0.12093333333333334,0,4,4
"2019-05-05,05:57:00",1.0649333333333333,1.3032,0,9,12
"2019-05-05,05:58:00",0.6138666666666667,0.5933333333333334,0,3,6
"2019-05-05,05:59:00",0.3948,1.0186666666666666,0,5,7
"2019-05-05,06:00:00",1.0698666666666667,2.0668,0,6,7
"2019-05-05,06:01:00",0.03546666666666667,0.13106666666666666,0,4,3
"2019-05-05,06:02:00",1.134,1.3533333333333333,0,10,12
"2019-05-05,06:03:00",0.7185333333333334,1.3736,0,6,7
"2019-05-05,06:04:00",0.1972,0.2588,0,3,5
"2019-05-05,06:05:00",0.048666666666666664,0.09853333333333333,0,3,3
"2019-05-05,06:06:00",0.6425333333333333,0.9357333333333333,0,5,5
"2019-05-05,06:07:00",1.4190666666666667,1.6221333333333334,0,10,14
"2019-05-05,06:08:00",1.0024,0.4388,0,4,7
"2019-05-05,06:09:00",1.1516,0.4958666666666667,0,4,6
"2019-05-05,06:10:00",0.02666666666666667,0.0992,0,2,2
"2019-05-05,06:11:00",0.6722666666666667,0.9294666666666667,0,6,6
"2019-05-05,06:12:00",2.167866666666667,3.5734666666666666,0,13,16
"2019-05-05,06:13:00",0.20373333333333332,0.26026666666666665,0,3,6
"2019-05-05,06:14:00",0.2108,0.2788,0,3,5
"2019-05-05,06:15:00",0.048666666666666664,0.13373333333333334,0,4,3
"2019-05-05,06:16:00",0.066,0.16546666666666668,0,4,4
"2019-05-05,06:17:00",1.4432,1.5904,0,9,14
"2019-05-05,06:18:00",0.8746666666666667,1.0609333333333333,0,6,9
"2019-05-05,06:19:00",0.14426666666666665,0.22853333333333334,0,2,4
"2019-05-05,06:20:00",0.048666666666666664,0.13933333333333334,0,3,3
"2019-05-05,06:21:00",0.26066666666666666,0.3544,0,5,7
"2019-05-05,06:22:00",1.2088,1.3942666666666668,0,9,11
"2019-05-05,06:23:00",0.8797333333333334,1.058,0,6,9
"2019-05-05,06:24:00",0.15906666666666666,0.24146666666666666,0,3,4
"2019-05-05,06:25:00",0.02666666666666667,0.0856,0,2,2
"2019-05-05,06:26:00",0.7349333333333333,0.7374666666666667,0,5,9
"2019-05-05,06:27:00",0.8553333333333333,1.04,0,8,12
"2019-05-05,06:28:00",0.20186666666666667,0.23493333333333333,0,4,5
"2019-05-05,06:29:00",0.05586666666666667,0.09853333333333333,0,3,4
"2019-05-05,06:30:00",0.048666666666666664,0.12573333333333334,0,3,3
"2019-05-05,06:31:00",0.8737333333333334,0.9065333333333333,0,4,8
"2019-05-05,06:32:00",0.5610666666666667,0.5265333333333333,0,6,9
"2019-05-05,06:33:00",0.3801333333333333,0.6190666666666667,0,6,8
"2019-05-05,06:34:00",0.05586666666666667,0.09853333333333333,0,3,4
"2019-05-05,06:35:00",0.0952,0.1316,0,4,4
"2019-05-05,06:36:00",0.9626666666666667,0.9984,0,3,6
"2019-05-05,06:37:00",0.2132,0.2716,0,4,6
"2019-05-05,06:38:00",0.5702666666666667,0.7385333333333334,0,10,11
"2019-05-05,06:39:00",0.02666666666666667,0.08346666666666666,0,2,2
"2019-05-05,06:40:00",0.048666666666666664,0.12573333333333334,0,3,3
"2019-05-05,06:41:00",0.9934666666666667,1.0264,0,4,7
"2019-05-05,06:42:00",0.5034666666666666,1.2856,0,5,8
"2019-05-05,06:43:00",0.8917333333333334,1.7661333333333333,0,10,12
"2019-05-05,06:44:00",0.05586666666666667,0.12573333333333334,0,3,4
"2019-05-05,06:45:00",0.02666666666666667,0.0856,0,2,2
"2019-05-05,06:46:00",1.024,1.028,0,5,8
"2019-05-05,06:47:00",0.23493333333333333,0.28826666666666667,0,5,7
"2019-05-05,06:48:00",1.0716,18.065066666666667,0,10,11
"2019-05-05,06:49:00",0.048666666666666664,0.09853333333333333,0,3,3
"2019-05-05,06:50:00",1.6384,1.5749333333333333,0,6,8
"2019-05-05,06:51:00",0.4458666666666667,0.4614666666666667,0,2,4
"2019-05-05,06:52:00",0.2252,0.258,0,4,6
"2019-05-05,06:53:00",0.4686666666666667,0.6858666666666666,0,10,10
"2019-05-05,06:54:00",0.02666666666666667,0.1128,0,2,2
"2019-05-05,06:55:00",0.8869333333333334,0.882,0,4,8
"2019-05-05,06:56:00",0.29586666666666667,0.3436,0,3,5
"2019-05-05,06:57:00",0.1736,0.24506666666666665,0,3,4
"2019-05-05,06:58:00",0.4996,0.6777333333333333,0,9,10
"2019-05-05,06:59:00",0.05586666666666667,0.09853333333333333,0,3,4
