"2019-04-26,04:14:00",0.0,0.0,0,0,0
"2019-04-26,04:15:00",0.0,0.0,0,0,0
"2019-04-26,04:16:00",0.0,0.0,0,0,0
"2019-04-26,04:17:00",0.1556,0.0,0,0,0
"2019-04-26,04:18:00",0.0,0.6008,0,5,4
"2019-04-26,04:19:00",0.0,0.0,0,0,0
"2019-04-26,04:20:00",0.0,0.0,0,0,0
"2019-04-26,04:21:00",0.0,0.0,0,0,0
"2019-04-26,04:22:00",0.0,0.0,0,0,0
"2019-04-26,04:23:00",0.0,0.0,0,0,0
"2019-04-26,04:24:00",0.0,0.0,0,0,0
"2019-04-26,04:25:00",0.0,0.0,0,0,0
"2019-04-26,04:26:00",0.0,0.0,0,0,0
"2019-04-26,04:27:00",0.20333333333333334,0.0,0,0,0
"2019-04-26,04:28:00",0.0,0.5546666666666666,0,5,5
"2019-04-26,04:29:00",0.0,0.0,0,0,0
"2019-04-26,04:30:00",0.0,0.0,0,0,0
"2019-04-26,04:31:00",0.0,0.0,0,0,0
"2019-04-26,04:32:00",0.0,0.0,0,0,0
"2019-04-26,04:33:00",0.0,0.0,0,0,0
"2019-04-26,04:34:00",0.0,0.0,0,0,0
"2019-04-26,04:35:00",0.0,0.0,0,0,0
"2019-04-26,04:36:00",0.0,0.0,0,0,0
"2019-04-26,04:37:00",0.2172,0.0,0,0,0
"2019-04-26,04:38:00",0.0,0.6389333333333334,0,5,5
"2019-04-26,04:39:00",0.0,0.0,0,0,0
"2019-04-26,04:40:00",0.0,0.0,0,0,0
"2019-04-26,04:41:00",0.0,0.0,0,0,0
"2019-04-26,04:42:00",0.0,0.0,0,0,0
"2019-04-26,04:43:00",0.0,0.0,0,0,0
"2019-04-26,04:44:00",0.0,0.0,0,0,0
"2019-04-26,04:45:00",0.0,0.0,0,0,0
"2019-04-26,04:46:00",0.0,0.0,0,0,0
"2019-04-26,04:47:00",0.16093333333333334,0.0,0,0,0
"2019-04-26,04:48:00",0.04666666666666667,0.6141333333333333,0,6,5
"2019-04-26,04:49:00",0.0,0.0,0,1,1
"2019-04-26,04:50:00",0.0,0.0,0,0,0
"2019-04-26,04:51:00",0.0,0.0,0,0,0
"2019-04-26,04:52:00",0.0,0.0,0,0,0
"2019-04-26,04:53:00",0.0,0.0,0,0,0
"2019-04-26,04:54:00",0.0,0.0,0,0,0
"2019-04-26,04:55:00",0.0,0.0,0,0,0
"2019-04-26,04:56:00",0.0,0.0,0,0,0
"2019-04-26,04:57:00",0.222,0.0,0,0,0
"2019-04-26,04:58:00",0.0,0.5917333333333333,0,6,6
"2019-04-26,04:59:00",0.0,0.0,0,0,0
"2019-04-26,05:00:00",0.0,0.0,0,0,0
"2019-04-26,05:01:00",0.0,0.0,0,0,0
"2019-04-26,05:02:00",0.0,0.0,0,0,0
"2019-04-26,05:03:00",0.0,0.0,0,0,0
"2019-04-26,05:04:00",0.0,0.0,0,0,0
"2019-04-26,05:05:00",0.0,0.0,0,0,0
"2019-04-26,05:06:00",0.0,0.0,0,0,0
"2019-04-26,05:07:00",0.14066666666666666,0.0,0,0,0
"2019-04-26,05:08:00",0.0904,0.5408,0,5,4
"2019-04-26,05:09:00",0.0,0.0864,0,2,3
"2019-04-26,05:10:00",0.0,0.0,0,0,0
"2019-04-26,05:11:00",0.0,0.0,0,0,0
"2019-04-26,05:12:00",0.0,0.0,0,0,0
"2019-04-26,05:13:00",0.0,0.0,0,0,0
"2019-04-26,05:14:00",0.0,0.0,0,0,0
"2019-04-26,05:15:00",0.0,0.0,0,0,0
"2019-04-26,05:16:00",0.0,0.0,0,0,0
"2019-04-26,05:17:00",0.0,0.0,0,0,0
