"2019-04-27,08:02:00",0.061733333333333335,0.06066666666666667,0,3,3
"2019-04-27,08:03:00",0.9478666666666666,0.6181333333333333,0,8,10
"2019-04-27,08:04:00",0.8644,0.9510666666666666,0,5,6
"2019-04-27,08:05:00",0.09026666666666666,0.10173333333333333,0,4,4
"2019-04-27,08:06:00",0.039733333333333336,0.047733333333333336,0,2,2
"2019-04-27,08:07:00",0.061733333333333335,0.049466666666666666,0,3,3
"2019-04-27,08:08:00",1.0045333333333333,0.6745333333333333,0,9,11
"2019-04-27,08:09:00",0.09186666666666667,0.11173333333333334,0,2,3
"2019-04-27,08:10:00",0.0964,0.08946666666666667,0,3,4
"2019-04-27,08:11:00",0.061733333333333335,0.06066666666666667,0,3,3
"2019-04-27,08:12:00",0.039733333333333336,0.036533333333333334,0,2,2
"2019-04-27,08:13:00",0.7613333333333333,0.31866666666666665,0,4,7
"2019-04-27,08:14:00",1.0305333333333333,1.2401333333333333,0,9,11
"2019-04-27,08:15:00",0.07706666666666667,0.0792,0,3,4
"2019-04-27,08:16:00",0.061733333333333335,0.06066666666666667,0,3,3
"2019-04-27,08:17:00",0.061733333333333335,0.06066666666666667,0,3,3
"2019-04-27,08:18:00",0.5196,0.3284,0,3,4
"2019-04-27,08:19:00",0.6261333333333333,0.4112,0,8,11
"2019-04-27,08:20:00",0.09906666666666666,0.08333333333333333,0,3,5
"2019-04-27,08:21:00",0.039733333333333336,0.036533333333333334,0,2,2
"2019-04-27,08:22:00",0.061733333333333335,0.049466666666666666,0,3,3
"2019-04-27,08:23:00",0.5410666666666667,0.3284,0,3,5
"2019-04-27,08:24:00",0.5934666666666667,0.4302666666666667,0,9,11
"2019-04-27,08:25:00",0.09026666666666666,0.08333333333333333,0,3,4
"2019-04-27,08:26:00",0.039733333333333336,0.036533333333333334,0,2,2
"2019-04-27,08:27:00",0.5136,0.28413333333333335,0,5,6
"2019-04-27,08:28:00",0.15373333333333333,0.14626666666666666,0,3,4
"2019-04-27,08:29:00",0.5361333333333334,0.4116,0,8,10
"2019-04-27,08:30:00",0.0792,0.0696,0,3,4
"2019-04-27,08:31:00",0.061733333333333335,0.049466666666666666,0,3,3
"2019-04-27,08:32:00",0.47773333333333334,0.27053333333333335,0,3,4
"2019-04-27,08:33:00",0.10053333333333334,0.0936,0,3,4
"2019-04-27,08:34:00",0.5645333333333333,0.42733333333333334,0,9,11
"2019-04-27,08:35:00",0.039733333333333336,0.036533333333333334,0,2,2
"2019-04-27,08:36:00",1.0393333333333334,1.0614666666666666,0,5,5
"2019-04-27,08:37:00",0.4997333333333333,0.31466666666666665,0,4,5
"2019-04-27,08:38:00",0.07853333333333333,0.08066666666666666,0,2,3
"2019-04-27,08:39:00",1.1778666666666666,2.1152,0,11,13
"2019-04-27,08:40:00",0.061733333333333335,0.049466666666666666,0,3,3
"2019-04-27,08:41:00",0.34173333333333333,1.0505333333333333,0,5,4
"2019-04-27,08:42:00",0.5630666666666667,0.3413333333333333,0,4,6
"2019-04-27,08:43:00",0.8489333333333333,0.8557333333333333,0,5,6
"2019-04-27,08:44:00",0.30346666666666666,0.0776,0,4,6
"2019-04-27,08:45:00",0.3118666666666667,0.38453333333333334,0,8,9
"2019-04-27,08:46:00",0.061733333333333335,0.049466666666666666,0,3,3
"2019-04-27,08:47:00",0.5196,0.3284,0,3,4
"2019-04-27,08:48:00",0.0792,0.0696,0,3,4
"2019-04-27,08:49:00",0.09026666666666666,0.0984,0,3,4
