"2019-04-27,08:08:00",0.30373333333333336,0.06973333333333333,0,2,5
"2019-04-27,08:09:00",0.7518666666666667,0.0948,0,3,5
"2019-04-27,08:10:00",2.8466666666666667,1.0133333333333334,0,6,8
"2019-04-27,08:11:00",0.268,0.0752,0,4,6
"2019-04-27,08:12:00",0.5929333333333333,0.29013333333333335,0,12,17
"2019-04-27,08:13:00",0.2208,0.0,0,1,2
"2019-04-27,08:14:00",0.25466666666666665,0.05466666666666667,0,2,4
"2019-04-27,08:15:00",0.24226666666666666,0.0112,0,1,3
"2019-04-27,08:16:00",0.228,0.035333333333333335,0,2,4
"2019-04-27,08:17:00",1.0153333333333334,2.0250666666666666,0,6,8
"2019-04-27,08:18:00",0.2768,0.0696,0,3,5
"2019-04-27,08:19:00",0.472,0.06786666666666667,0,2,4
"2019-04-27,08:20:00",0.2208,0.028,0,1,2
"2019-04-27,08:21:00",0.23333333333333334,0.07013333333333334,0,2,4
"2019-04-27,08:22:00",0.24373333333333333,0.15066666666666667,0,2,4
"2019-04-27,08:23:00",0.2768,0.0528,0,3,5
"2019-04-27,08:24:00",0.3428,0.15986666666666666,0,4,6
"2019-04-27,08:25:00",0.2208,0.0,0,1,2
"2019-04-27,08:26:00",0.2208,0.0,0,1,2
"2019-04-27,08:27:00",0.24373333333333333,0.1184,0,2,4
"2019-04-27,08:28:00",0.23333333333333334,0.042133333333333335,0,2,4
"2019-04-27,08:29:00",0.2768,0.09586666666666667,0,3,5
"2019-04-27,08:30:00",0.2208,0.028,0,1,2
"2019-04-27,08:31:00",0.8452,0.18786666666666665,0,5,7
"2019-04-27,08:32:00",0.24373333333333333,0.15413333333333334,0,2,4
"2019-04-27,08:33:00",0.2208,0.028,0,1,2
"2019-04-27,08:34:00",0.796,0.0528,0,4,6
"2019-04-27,08:35:00",0.23333333333333334,0.042133333333333335,0,2,4
"2019-04-27,08:36:00",0.2208,0.0,0,1,2
"2019-04-27,08:37:00",0.24373333333333333,0.14213333333333333,0,2,4
"2019-04-27,08:38:00",4.431066666666666,9.667466666666666,0,14,16
"2019-04-27,08:39:00",0.2208,0.026266666666666667,0,1,2
"2019-04-27,08:40:00",0.2768,0.0528,0,3,5
"2019-04-27,08:41:00",0.2208,0.0,0,1,2
"2019-04-27,08:42:00",0.7954666666666667,0.18133333333333335,0,7,9
"2019-04-27,08:43:00",0.30773333333333336,0.108,0,4,6
"2019-04-27,08:44:00",0.2208,0.028,0,1,2
"2019-04-27,08:45:00",0.3916,0.20853333333333332,0,6,8
"2019-04-27,08:46:00",0.74,0.028,0,2,4
"2019-04-27,08:47:00",0.24373333333333333,0.13306666666666667,0,2,4
"2019-04-27,08:48:00",0.9744,0.0112,0,2,4
"2019-04-27,08:49:00",1.1757333333333333,2.0329333333333333,0,6,8
"2019-04-27,08:50:00",0.2208,0.0,0,1,2
"2019-04-27,08:51:00",0.2768,0.0528,0,3,5
"2019-04-27,08:52:00",0.25626666666666664,0.164,0,3,5
"2019-04-27,08:53:00",0.2208,0.0,0,1,2
"2019-04-27,08:54:00",0.2208,0.028,0,1,2
"2019-04-27,08:55:00",0.74,0.028,0,2,4
"2019-04-27,08:56:00",0.29933333333333334,0.12386666666666667,0,5,7
"2019-04-27,08:57:00",0.24373333333333333,0.1352,0,2,4
"2019-04-27,08:58:00",0.2208,0.0392,0,1,2
"2019-04-27,08:59:00",0.23333333333333334,0.0852,0,2,4
