"2019-05-05,05:04:00",2.0044,0.0696,0,3,4
"2019-05-05,05:05:00",1.2168,0.051866666666666665,0,3,3
"2019-05-05,05:06:00",1.2044,0.048,0,3,3
"2019-05-05,05:07:00",1.7416,0.07346666666666667,0,3,4
"2019-05-05,05:08:00",1.5252,0.048,0,4,5
"2019-05-05,05:09:00",1.1992,0.059866666666666665,0,3,3
"2019-05-05,05:10:00",0.016,0.032,0,2,2
"2019-05-05,05:11:00",2.0168,0.07346666666666667,0,3,4
"2019-05-05,05:12:00",1.2044,0.048,0,3,3
"2019-05-05,05:13:00",3.278,0.059866666666666665,0,4,4
"2019-05-05,05:14:00",2.0044,0.0856,0,3,4
"2019-05-05,05:15:00",0.0284,0.051866666666666665,0,2,2
"2019-05-05,05:16:00",1.1788,0.064,0,3,3
"2019-05-05,05:17:00",1.8362666666666667,0.622,0,5,5
"2019-05-05,05:18:00",2.0756,0.0856,0,4,5
"2019-05-05,05:19:00",1.2112,0.07186666666666666,0,4,4
"2019-05-05,05:20:00",1.1788,0.064,0,3,3
"2019-05-05,05:21:00",2.0544,0.08546666666666666,0,4,5
"2019-05-05,05:22:00",1.2044,0.064,0,3,3
