"2019-05-05,02:28:00",1.3577333333333332,0.376,0,5,8
"2019-05-05,02:29:00",1.3066666666666666,0.626,0,6,9
"2019-05-05,02:30:00",1.5697333333333334,0.376,0,5,8
"2019-05-05,02:31:00",1.6693333333333333,0.41226666666666667,0,5,8
"2019-05-05,02:32:00",0.9510666666666666,0.376,0,5,8
"2019-05-05,02:33:00",1.6837333333333333,0.5554666666666667,0,5,8
"2019-05-05,02:34:00",0.9598666666666666,0.38493333333333335,0,5,8
"2019-05-05,02:35:00",1.7165333333333332,0.37493333333333334,0,5,8
"2019-05-05,02:36:00",1.5833333333333333,0.3489333333333333,0,5,8
"2019-05-05,02:37:00",2.2185333333333332,1.0564,0,7,10
"2019-05-05,02:38:00",1.4809333333333334,0.3801333333333333,0,6,7
"2019-05-05,02:39:00",0.9810666666666666,0.3701333333333333,0,6,9
"2019-05-05,02:40:00",1.482,0.3937333333333333,0,6,9
"2019-05-05,02:41:00",1.1696,0.42773333333333335,0,6,9
"2019-05-05,02:42:00",1.3353333333333333,0.3488,0,5,8
"2019-05-05,02:43:00",1.3525333333333334,0.46626666666666666,0,6,9
"2019-05-05,02:44:00",1.484,0.4624,0,5,8
"2019-05-05,02:45:00",1.2674666666666667,0.42933333333333334,0,5,8
"2019-05-05,02:46:00",1.3962666666666668,1.1138666666666666,0,6,9
"2019-05-05,02:47:00",1.7017333333333333,0.4068,0,5,8
"2019-05-05,02:48:00",1.3468,0.5990666666666666,0,5,8
"2019-05-05,02:49:00",1.1693333333333333,0.3837333333333333,0,5,8
"2019-05-05,02:50:00",1.4694666666666667,0.3761333333333333,0,5,8
"2019-05-05,02:51:00",1.4085333333333334,0.5992,0,5,8
"2019-05-05,02:52:00",1.3888,0.3658666666666667,0,5,8
"2019-05-05,02:53:00",1.0373333333333334,0.3884,0,5,6
"2019-05-05,02:54:00",1.8124,0.3489333333333333,0,5,8
"2019-05-05,02:55:00",1.2261333333333333,0.332,0,5,8
"2019-05-05,02:56:00",1.3890666666666667,0.3844,0,5,8
"2019-05-05,02:57:00",1.7004,0.3430666666666667,0,5,8
"2019-05-05,02:58:00",1.0585333333333333,0.3489333333333333,0,5,8
"2019-05-05,02:59:00",1.4026666666666667,0.4109333333333333,0,5,8
"2019-05-05,03:00:00",1.85,0.5732,0,5,8
"2019-05-05,03:01:00",1.1836,0.4672,0,6,9
"2019-05-05,03:02:00",1.2950666666666666,0.3712,0,5,8
"2019-05-05,03:03:00",1.0270666666666666,0.5604,0,5,8
"2019-05-05,03:04:00",1.4844,0.3625333333333333,0,5,8
"2019-05-05,03:05:00",1.392,0.3837333333333333,0,5,8
"2019-05-05,03:06:00",1.4585333333333332,0.3625333333333333,0,5,8
"2019-05-05,03:07:00",1.2445333333333333,0.37493333333333334,0,5,8
"2019-05-05,03:08:00",1.3513333333333333,0.568,0,5,8
"2019-05-05,03:09:00",2.1621333333333332,0.7601333333333333,0,5,8
"2019-05-05,03:10:00",2.1450666666666667,1.2194666666666667,0,7,10
"2019-05-05,03:11:00",2.0873333333333335,0.6245333333333334,0,6,9
"2019-05-05,03:12:00",1.1388,0.3576,0,6,9
"2019-05-05,03:13:00",1.4141333333333332,0.384,0,6,9
"2019-05-05,03:14:00",1.3718666666666666,0.3582666666666667,0,6,9
"2019-05-05,03:15:00",1.3989333333333334,0.34826666666666667,0,4,7
"2019-05-05,03:16:00",1.5585333333333333,0.3489333333333333,0,5,8
"2019-05-05,03:17:00",1.3346666666666667,0.3837333333333333,0,5,8
"2019-05-05,03:18:00",1.2682666666666667,0.3844,0,5,8
"2019-05-05,03:19:00",1.2621333333333333,0.36133333333333334,0,5,8
"2019-05-05,03:20:00",1.2486666666666666,0.6146666666666667,0,6,9
"2019-05-05,03:21:00",1.3661333333333334,0.40346666666666664,0,5,8
"2019-05-05,03:22:00",1.1518666666666666,0.3624,0,5,8
"2019-05-05,03:23:00",1.2285333333333333,0.3836,0,5,8
"2019-05-05,03:24:00",2.0921333333333334,1.8390666666666666,0,7,10
"2019-05-05,03:25:00",1.392,0.3701333333333333,0,6,9
"2019-05-05,03:26:00",1.8592,0.5888,0,6,9
"2019-05-05,03:27:00",1.3457333333333332,0.4196,0,6,9
"2019-05-05,03:28:00",1.2590666666666666,0.4188,0,6,9
"2019-05-05,03:29:00",0.9722666666666666,0.37493333333333334,0,5,8
"2019-05-05,03:30:00",1.2841333333333333,0.37133333333333335,0,5,6
"2019-05-05,03:31:00",1.7069333333333334,0.33773333333333333,0,5,8
"2019-05-05,03:32:00",1.0193333333333334,0.34946666666666665,0,4,7
"2019-05-05,03:33:00",1.7572,0.4438666666666667,0,6,9
"2019-05-05,03:34:00",1.0585333333333333,0.3761333333333333,0,5,8
"2019-05-05,03:35:00",1.1962666666666666,0.37493333333333334,0,5,8
"2019-05-05,03:36:00",1.7252,0.5806666666666667,0,5,8
"2019-05-05,03:37:00",1.0797333333333334,0.38853333333333334,0,5,8
"2019-05-05,03:38:00",1.9177333333333333,0.7205333333333334,0,5,8
"2019-05-05,03:39:00",1.0885333333333334,0.3973333333333333,0,5,8
"2019-05-05,03:40:00",18.5792,55.493066666666664,0,17,17
"2019-05-05,03:41:00",1.9681333333333333,0.8584,0,11,14
"2019-05-05,03:42:00",1.5048,0.8164,0,10,13
