time,ip_src,ip_dst,tcp_srcport,tcp_dstport,udp_srcport,udp_dstport,uplink_kbs,downlink_kbs
1556256120,3,5,2,2,2,2,0.31106666666666666,0.8085333333333333
1556256180,2,3,1,1,1,1,0.048266666666666666,0.0192
1556256240,3,5,0,0,2,2,0.10826666666666666,0.06933333333333333
1556256300,1,2,0,0,0,0,0.012266666666666667,0.012
1556256360,1,2,0,0,0,0,0.012266666666666667,0.012
1556256420,0,0,0,0,0,0,0.0,0.0
1556256480,1,2,0,0,0,0,0.012266666666666667,0.012
1556256540,3,5,0,0,2,2,0.10826666666666666,0.0844
1556256600,1,2,0,0,0,0,0.012266666666666667,0.012
1556256660,1,2,0,0,1,1,0.07253333333333334,0.012
1556256720,2,4,3,2,1,1,1.9558666666666666,0.012
1556256780,2,5,4,4,0,0,0.8910666666666667,0.012
1556256840,6,8,3,3,5,5,0.8422666666666667,1.9281333333333333
1556256900,1,2,0,0,0,0,0.012266666666666667,0.012
1556256960,2,3,1,1,0,0,0.012266666666666667,0.0304
1556257020,2,3,1,1,0,0,0.012266666666666667,0.0192
1556257080,5,7,3,3,4,4,3.404,1.7904
1556257140,2,4,3,3,0,0,0.06373333333333334,0.06706666666666666
1556257200,1,2,0,0,0,0,0.012266666666666667,0.012
1556257260,1,2,0,0,0,0,0.012266666666666667,0.012
1556257320,1,2,0,0,0,0,0.012266666666666667,0.012
1556257380,15,17,13,13,9,9,322.47786666666667,105.5304
1556257440,17,19,18,18,6,6,179.50613333333334,13.862533333333333
1556257500,10,11,8,9,3,3,2.2661333333333333,2.3061333333333334
1556257560,5,6,2,3,3,3,1.0758666666666667,1.3245333333333333
1556257620,5,6,2,3,4,4,1.5688,0.9392
1556257680,6,8,3,3,5,5,1.1757333333333333,0.6421333333333333
1556257740,4,6,2,2,4,4,0.6982666666666667,0.9646666666666667
1556257800,3,5,0,0,3,3,0.0552,0.1344
1556257860,1,1,0,0,1,1,0.0,0.05946666666666667
1556257920,2,4,3,2,0,0,0.7406666666666667,0.0
1556257980,5,10,5,3,4,4,0.5565333333333333,0.9874666666666667
1556258040,1,2,0,0,0,0,0.012266666666666667,0.012
1556258100,2,3,1,1,0,0,0.012266666666666667,0.0304
1556258160,1,2,0,0,0,0,0.012266666666666667,0.012
1556258220,1,2,0,0,0,0,0.012266666666666667,0.012
1556258280,3,6,1,1,2,2,0.12973333333333334,0.06933333333333333
1556258340,4,7,3,3,3,3,1.0774666666666666,0.5374666666666666
1556258400,3,5,0,0,3,3,0.034133333333333335,0.09813333333333334
1556258460,3,5,0,0,4,4,0.0944,0.09813333333333334
1556258520,4,6,2,2,5,5,1.5481333333333334,0.8836
1556258580,6,8,3,3,5,5,1.0066666666666666,0.2192
1556258640,3,5,0,0,3,3,0.034133333333333335,0.09813333333333334
1556258700,2,3,1,1,0,0,0.012266666666666667,0.0304
1556258760,1,2,0,0,0,0,0.012266666666666667,0.012
1556258820,3,5,0,0,2,2,0.10826666666666666,0.058133333333333335
1556258880,2,4,2,2,0,0,0.0588,0.042666666666666665
1556258940,5,7,3,3,4,4,0.8430666666666666,1.9082666666666668
1556259000,1,2,0,0,0,0,0.012266666666666667,0.012
1556259060,2,3,1,1,1,1,0.03626666666666667,0.0304
1556259120,5,6,4,3,2,2,0.8366666666666667,0.07653333333333333
1556259180,1,3,1,1,0,0,0.0364,0.012
1556259240,1,2,0,0,0,0,0.012266666666666667,0.012
1556259300,2,4,2,2,0,0,0.021066666666666668,0.032
1556259360,1,2,0,0,0,0,0.012266666666666667,0.012
1556259420,3,5,0,0,3,3,1.3234666666666666,0.06933333333333333
1556259480,2,4,3,3,0,0,0.6166666666666667,0.012
1556259540,4,6,3,3,3,3,0.8276,1.7132
1556259600,1,2,0,0,0,0,0.012266666666666667,0.0
1556259660,2,3,1,1,0,0,0.012266666666666667,0.0304
1556259720,4,5,1,1,2,2,0.10826666666666666,0.06533333333333333
1556259780,1,2,0,0,0,0,0.012266666666666667,0.012
1556259840,1,2,0,0,0,0,0.012266666666666667,0.012
1556259900,1,2,0,0,0,0,0.012266666666666667,0.012
1556259960,1,2,0,0,0,0,0.012266666666666667,0.012
1556260020,3,5,0,0,2,2,0.10826666666666666,0.06933333333333333
1556260080,4,6,3,3,3,3,0.5878666666666666,0.9072
1556260140,4,6,3,3,3,3,0.08693333333333333,0.12613333333333332
1556260200,5,7,4,4,3,3,1.1033333333333333,0.5412
1556260260,3,5,0,0,3,3,0.16853333333333334,0.06933333333333333
1556260320,5,7,5,4,4,4,2.0242666666666667,0.1288
1556260380,4,7,4,4,3,3,0.9348,0.17306666666666667
1556260440,3,5,0,0,3,3,0.034133333333333335,0.09813333333333334
1556260500,1,2,0,0,0,0,0.012266666666666667,0.012
1556260560,3,5,0,0,2,2,0.10826666666666666,0.058133333333333335
1556260620,1,2,0,0,0,0,0.012266666666666667,0.012
1556260680,1,2,0,0,0,0,0.012266666666666667,0.012
1556260740,1,2,0,0,0,0,0.012266666666666667,0.027066666666666666
1556260800,1,2,0,0,0,0,0.012266666666666667,0.012
1556260860,3,5,0,0,2,2,0.10826666666666666,0.06933333333333333
1556260920,3,5,2,2,2,2,0.31106666666666666,0.8016
1556260980,5,7,4,4,4,4,1.7306666666666666,1.4266666666666667
1556261040,8,9,5,6,6,6,1.4832,3.0642666666666667
1556261100,3,5,0,0,3,3,0.034133333333333335,0.08693333333333333
