time,ip_src,ip_dst,tcp_srcport,tcp_dstport,udp_srcport,udp_dstport,uplink_kbs,downlink_kbs
1556352360,3,5,17,17,1,2,3.8753333333333333,0.0552
1556352420,5,6,19,19,3,5,4.713066666666666,0.046266666666666664
1556352480,3,5,31,31,1,2,7.023466666666667,0.0552
1556352540,4,5,19,19,1,2,4.351733333333334,0.06706666666666666
1556352600,3,4,17,17,1,1,3.5465333333333335,0.0552
1556352660,3,4,17,17,1,2,3.828533333333333,0.06706666666666666
1556352720,4,6,17,17,3,4,3.8662666666666667,0.0552
1556352780,3,4,17,17,1,2,3.8381333333333334,0.059866666666666665
1556352840,3,5,17,17,1,2,3.8825333333333334,0.0552
1556352900,3,4,17,17,1,2,3.8045333333333335,0.059866666666666665
1556352960,3,5,17,17,1,2,3.832133333333333,0.0552
1556353020,4,5,23,23,3,5,5.645866666666667,0.046266666666666664
1556353080,3,5,26,25,1,3,6.222666666666667,0.0416
1556353140,3,4,17,17,1,2,3.8549333333333333,0.03266666666666666
1556353200,4,6,17,17,3,4,3.8033333333333332,0.0536
1556353260,3,3,17,17,1,1,3.5189333333333335,0.046266666666666664
1556353320,4,6,17,17,3,4,3.8830666666666667,0.0552
1556353380,3,4,17,17,1,2,3.811733333333333,0.046266666666666664
1556353440,3,5,17,17,1,2,3.8417333333333334,0.0552
1556353500,5,6,17,17,4,5,3.828533333333333,0.08386666666666667
1556353560,3,5,17,17,1,3,4.092133333333333,0.0416
1556353620,4,6,31,31,3,4,7.1436,0.03266666666666666
1556353680,3,4,17,17,1,2,3.8257333333333334,0.0416
1556353740,3,5,17,17,1,2,3.8541333333333334,0.03986666666666667
1556353800,4,5,17,17,3,4,3.8377333333333334,0.0672
1556353860,3,5,17,17,1,2,3.8709333333333333,0.03986666666666667
1556353920,4,5,17,17,3,4,3.8670666666666667,0.0416
1556353980,3,5,17,17,1,2,3.8709333333333333,0.046266666666666664
1556354040,3,4,17,17,1,2,3.792133333333333,0.0416
1556354100,4,6,20,20,1,2,4.574133333333333,0.03266666666666666
1556354160,3,3,31,31,1,2,7.021066666666667,0.0416
1556354220,4,6,17,17,3,4,3.9290666666666665,0.03266666666666666
1556354280,3,4,17,17,1,2,4.398533333333333,0.0416
1556354340,3,5,17,17,1,2,3.8541333333333334,0.046266666666666664
1556354400,3,4,17,17,1,2,3.8089333333333335,0.0552
1556354460,4,6,30,30,1,2,7.178933333333333,0.046266666666666664
1556354520,4,5,17,17,3,4,3.9246666666666665,0.0552
1556354580,3,5,17,17,1,2,3.8373333333333335,0.046266666666666664
1556354640,3,4,17,17,1,2,3.8089333333333335,0.0552
1556354700,3,5,17,17,1,2,3.820533333333333,0.046266666666666664
1556354760,3,4,31,31,1,3,7.3402666666666665,0.0552
1556354820,4,6,17,17,3,4,3.776266666666667,0.046266666666666664
1556354880,4,5,19,19,1,2,4.209733333333333,0.0552
1556354940,3,5,17,17,1,2,3.8877333333333333,0.03266666666666666
1556355000,3,4,17,17,1,2,3.876133333333333,0.0416
1556355060,3,5,17,17,1,2,3.8373333333333335,0.046266666666666664
1556355120,4,5,17,17,3,4,4.473466666666667,0.0552
1556355180,3,5,17,17,1,2,3.8709333333333333,0.046266666666666664
1556355240,3,4,17,17,1,2,3.792133333333333,0.0552
1556355300,3,5,17,17,1,2,3.803733333333333,0.046266666666666664
1556355360,3,4,31,31,1,3,7.383466666666667,0.0416
1556355420,5,7,19,19,3,4,4.414666666666666,0.03266666666666666
1556355480,3,4,17,17,1,2,3.7993333333333332,0.0416
1556355540,6,8,19,19,6,7,4.456,0.4176
1556355600,4,5,18,18,1,2,3.816133333333333,0.17586666666666667
1556355660,3,5,17,17,1,2,3.8877333333333333,0.046266666666666664
1556355720,5,6,19,19,3,4,4.442266666666667,0.0552
1556355780,3,4,17,17,1,1,3.5349333333333335,0.046266666666666664
1556355840,3,4,17,17,1,2,3.8089333333333335,0.0552
1556355900,3,5,17,17,1,3,4.0789333333333335,0.046266666666666664
1556355960,3,4,31,31,1,2,7.014666666666667,0.0552
1556356020,4,6,17,17,3,4,3.962666666666667,0.046266666666666664
1556356080,3,4,17,17,1,2,3.8257333333333334,0.0552
1556356140,3,5,17,17,1,2,3.8373333333333335,0.046266666666666664
1556356200,3,4,17,17,1,2,3.8425333333333334,0.0416
1556356260,3,5,17,17,1,2,3.820533333333333,0.046266666666666664
1556356320,4,5,17,17,3,4,3.9510666666666667,0.0416
1556356380,3,5,17,17,1,2,3.827733333333333,0.03266666666666666
1556356440,3,4,17,17,1,3,4.108133333333333,0.0416
1556356500,4,6,33,33,1,2,7.615866666666666,0.03266666666666666
1556356560,3,4,17,17,1,2,3.7585333333333333,0.0416
1556356620,4,6,17,17,3,4,3.9122666666666666,0.046266666666666664
1556356680,3,4,17,17,1,2,3.792133333333333,0.0416
1556356740,4,6,19,19,1,2,4.402933333333333,0.059866666666666665
1556356800,3,4,17,17,1,2,3.8497333333333335,0.0552
1556356860,3,5,17,17,1,2,3.827733333333333,0.059866666666666665
1556356920,4,5,17,17,3,4,3.917466666666667,0.0552
1556356980,3,5,17,17,1,3,4.0957333333333334,0.059866666666666665
1556357040,3,4,31,31,1,2,7.0578666666666665,0.0416
1556357100,3,5,17,17,1,2,3.8373333333333335,0.046266666666666664
1556357160,3,4,17,17,1,2,3.792133333333333,0.0552
1556357220,4,6,17,17,3,4,3.9530666666666665,0.046266666666666664
1556357280,3,4,17,17,1,2,3.816133333333333,0.0552
1556357340,3,5,17,17,1,2,3.9605333333333332,0.046266666666666664
1556357400,3,4,17,17,1,2,3.792133333333333,0.0416
1556357460,3,5,17,17,1,2,3.8541333333333334,0.046266666666666664
1556357520,5,6,17,17,5,7,4.021333333333334,0.0536
1556357580,4,6,33,33,1,3,7.82,0.046266666666666664
1556357640,4,5,17,17,3,4,3.8713333333333333,0.0672
1556357700,4,6,17,17,3,4,3.8229333333333333,0.05826666666666667
1556357760,3,4,17,17,1,2,3.792133333333333,0.0552
1556357820,4,6,17,17,3,4,3.8954666666666666,0.046266666666666664
1556357880,4,5,19,19,1,2,4.311333333333334,0.0552
1556357940,3,5,17,17,1,2,3.8373333333333335,0.046266666666666664
1556358000,3,4,17,17,1,2,3.8257333333333334,0.0416
1556358060,4,6,18,18,1,2,4.088533333333333,0.059866666666666665
1556358120,5,6,31,31,5,7,7.3528,0.0536
1556358180,3,5,17,17,1,2,3.8877333333333333,0.046266666666666664
1556358240,3,4,17,17,1,2,3.7993333333333332,0.0416
1556358300,3,5,17,17,1,2,3.8541333333333334,0.03266666666666666
1556358360,3,4,17,17,1,2,3.792133333333333,0.0416
1556358420,4,6,17,17,3,4,3.9026666666666667,0.03266666666666666
1556358480,3,4,17,17,1,2,3.7825333333333333,0.0416
1556358540,3,5,17,17,1,2,3.820533333333333,0.03266666666666666
1556358600,3,4,17,17,1,2,3.775333333333333,0.0416
1556358660,3,5,31,31,1,3,7.072533333333333,0.03266666666666666
1556358720,5,6,19,19,3,4,4.3392,0.0416
1556358780,4,6,19,19,1,2,4.591733333333333,0.046266666666666664
1556358840,4,5,19,19,1,2,4.3617333333333335,0.0416
1556358900,3,4,17,17,1,1,3.5589333333333335,0.046266666666666664
1556358960,4,5,19,19,1,2,4.378533333333333,0.0416
1556359020,4,6,17,17,3,4,3.9122666666666666,0.046266666666666664
1556359080,3,4,17,17,1,2,3.8089333333333335,0.0416
1556359140,6,8,19,19,6,7,4.5136,0.5654666666666667
