time,ip_src,ip_dst,tcp_srcport,tcp_dstport,udp_srcport,udp_dstport,uplink_kbs,downlink_kbs
1556266980,2,2,2,2,0,0,0.1868,0.13546666666666668
1556267040,2,2,2,2,0,0,0.0176,0.06026666666666667
1556267100,2,3,2,2,0,0,0.0256,0.06026666666666667
1556267160,2,2,2,2,0,0,0.0264,0.0904
1556267220,3,3,2,2,2,2,0.14186666666666667,0.06026666666666667
1556267280,2,3,2,2,0,0,0.1948,0.13546666666666668
1556267340,2,2,2,2,0,0,0.0176,0.06026666666666667
1556267400,2,3,2,2,0,0,0.0256,0.06026666666666667
1556267460,3,4,5,5,2,1,1.0474666666666668,0.06026666666666667
1556267520,3,3,2,2,2,2,0.3198666666666667,0.1656
1556267580,2,3,2,2,0,0,0.0256,0.07386666666666666
1556267640,2,3,2,2,1,1,0.7,0.07386666666666666
1556267700,2,3,2,2,0,0,0.0256,0.07386666666666666
1556267760,2,2,2,2,0,0,0.0176,0.07386666666666666
1556267820,3,3,2,2,2,2,0.31106666666666666,0.14906666666666665
1556267880,2,2,2,2,0,0,0.0176,0.07386666666666666
1556267940,2,2,2,2,0,0,0.0264,0.0768
1556268000,2,2,2,2,0,0,0.0176,0.06026666666666667
1556268060,2,2,2,2,0,0,0.0176,0.06026666666666667
1556268120,3,3,2,2,2,2,0.31106666666666666,0.13546666666666668
1556268180,2,2,2,2,0,0,0.0176,0.06026666666666667
1556268240,2,3,2,2,0,0,0.0344,0.0768
1556268300,2,3,2,2,0,0,0.0256,0.07386666666666666
1556268360,3,4,5,5,2,1,1.7172,0.17626666666666665
1556268420,3,3,2,2,2,2,0.14186666666666667,0.06026666666666667
1556268480,2,3,2,2,0,0,0.0256,0.07386666666666666
1556268540,2,3,2,2,1,1,0.7088,0.0768
1556268600,2,2,2,2,0,0,0.0176,0.07386666666666666
1556268660,2,2,2,2,0,0,0.1868,0.16266666666666665
1556268720,3,3,2,2,2,2,0.14186666666666667,0.08746666666666666
1556268780,2,2,2,2,0,0,0.0176,0.08746666666666666
1556268840,2,2,2,2,0,0,0.0176,0.06026666666666667
1556268900,2,2,2,2,0,0,0.1868,0.14906666666666665
1556268960,2,2,2,2,0,0,0.0264,0.0904
1556269020,3,3,2,2,2,2,0.14186666666666667,0.07386666666666666
1556269080,2,2,2,2,0,0,0.0176,0.08746666666666666
1556269140,2,2,2,2,0,0,0.0176,0.07386666666666666
